9.38,4.014404275481007,1.6752669470472255,8.52704641265238,7.070686786621723,3.5144042754810076,1.6752669470472255,43.67789336319768,9.21426736916352
9.39,4.030804836687001,1.6049981945805984,8.597787558583068,7.075777952419303,3.530804836687002,1.6049981945805984,43.770570514322436,9.318011744899353
9.4,4.046505081315216,1.5352110404983388,8.668577223814415,7.079770815714132,3.546505081315216,1.5352110404983388,43.86425205287728,9.414758277541866
9.41,4.061509753433184,1.4658828014811203,8.739403933734708,7.082845390085448,3.561509753433185,1.4658828014811203,43.958868410270554,9.504868800302567
9.42,4.0758233762333465,1.3969912672914302,8.810257682532358,7.085163038134708,3.575823376233347,1.3969912672914302,44.054353394086206,9.58868806083502
9.43,4.089450252033042,1.3285147007735718,8.881129933195899,7.0868664714855845,3.5894502520330427,1.3285147007735718,44.150644188083824,9.666543721234845
9.44,4.102394462274516,1.2604318378536623,8.95201361751399,7.088079750783964,3.6023944622745168,1.2604318378536623,44.24768135219862,9.738746358039714
9.450000000000001,4.114659867524916,1.192721887539622,9.022903136075422,7.088908285697954,3.614659867524917,1.192721887539622,44.345408822541465,9.805589462229365
9.46,4.126250107476288,1.1253645319212218,9.093794358269077,7.089438834917872,3.6262501074762894,1.1253645319212218,44.443773911398786,9.867349439225555
9.47,4.1371686009455875,1.058339926170011,9.164684622283994,7.089739506156255,3.637168600945589,1.058339926170011,44.542727307232724,9.92428560889213
9.48,4.147418545874669,0.9916286985393665,9.235572735109324,7.089859756147856,3.64741854587467,0.9916286985393665,44.642223074681,9.976640205534983
9.49,4.157002919330291,0.9252119503644793,9.30645897253434,7.089830390649643,3.6570029193302918,0.9252119503644793,44.742218654556986,10.024638377902056
9.5,4.165924477504115,0.8590712560623548,9.377345079148443,7.0896635644408015,3.6659244775041153,0.8590712560623548,44.84267486384967,10.068488189183345
9.51,4.174185755712704,0.7931886631318141,9.44823426834115,7.089352781322731,3.674185755712705,0.7931886631318141,44.94355589572369,10.108380617010907
9.52,4.181785683526837,0.727549076626939,9.519120341000013,7.088930877015641,3.681785683526838,0.727549076626939,45.044811666327064,10.14448661987297
9.53,4.1887223427075355,0.6621354045564907,9.589990803125644,7.088483976679308,3.6887223427075364,0.6621354045564907,45.14638793363248,10.176962240742425
9.540000000000001,4.194999446149002,0.5969247624294423,9.6608485680113,7.088031558094197,3.694999446149003,0.5969247624294423,45.248259131390775,10.205955679947749
9.55,4.200620448561355,0.5318945313565162,9.731696511060756,7.087590365666464,3.700620448561356,0.5318945313565162,45.350399537229194,10.231601366063513
9.56,4.205588486341941,0.46702241075911133,9.802537295929497,7.087175234056059,3.705588486341941,0.46702241075911133,45.45278297098772,10.254019897529917
9.57,4.209906377575329,0.4022864183693489,9.87337337452466,7.086799088176724,3.70990637757533,0.4022864183693489,45.55538279471904,10.273318042652782
9.58,4.213576622033319,0.3376648902300612,9.944206987005053,7.086472943195995,3.7135766220333193,0.3376648902300612,45.6581719126885,10.289588739603548
9.59,4.21660140117493,0.2731364806947916,10.015040161781153,7.086205904535201,3.7166014011749313,0.2731364806947916,45.76112277137418,10.302911096419278
9.6,4.218982578146413,0.2086801624277944,10.085874715515104,7.086005167869467,3.7189825781464134,0.2086801624277944,45.86420735946686,10.313350391002656
9.61,4.220721697781239,0.14427522640403467,10.156712253120718,7.085876019127708,3.7207216977812396,0.14427522640403467,45.967397207869986,10.320958071121986
9.620000000000001,4.221819986600108,0.07990128190917811,10.227554167763488,7.085821834492634,3.721819986600109,0.07990128190917811,46.07066338969975,10.325771754411198
9.63,4.222278352810944,0.015538256539634032,10.29840164086054,7.085844080400749,3.722278352810945,0.015538256539634032,46.17397652028498,10.327815228369838
9.64,4.222097386308898,-0.048833603797509784,10.369255642080704,7.085942313542348,3.7220973863088993,-0.048833603797509784,46.27730675716725,10.327098450363078
9.65,4.221277358676345,-0.11323373488444455,10.440116929344464,7.086114180861522,3.721277358676346,-0.11323373488444455,46.38062380010083,10.323617547621707
9.66,4.2198182231828865,-0.17768125419264935,10.510986048823977,7.0863554195561544,3.719818223182888,-0.17768125419264935,46.483896891052666,10.317354817242139
9.67,4.2177196147853495,-0.24219496088289305,10.581863334943062,7.086659857077922,3.717719614785351,-0.24219496088289305,46.58709481420242,10.30827872618641
9.68,4.214980850127787,-0.3067933358052335,10.652748910377214,7.087019411132295,3.7149808501277874,-0.3067933358052335,46.690185895942456,10.296343911282175
9.69,4.211600927541475,-0.3714945414990165,10.72364268605359,7.087424089678537,3.711600927541476,-0.3714945414990165,46.79313800487782,10.281491179222712
9.700000000000001,4.207578527044919,-0.4363164221928899,10.794544361151033,7.087861990929705,3.707578527044919,-0.4363164221928899,46.89591855182628,10.263647506566917
9.71,4.202912010343847,-0.5012765038047544,10.865453423100009,7.08831930335265,3.7029120103438475,-0.5012765038047544,46.998494489818256,10.242726039739315
9.72,4.197599420831215,-0.5663919939418358,10.936369147582699,7.088780305668015,3.697599420831215,-0.5663919939418358,47.10083231409692,10.218626095030048
9.73,4.191638483587202,-0.6316797819006361,11.007290598532935,7.0892273668502375,3.6916384835872025,-0.6316797819006361,47.20289806211812,10.191233158594878
9.74,4.185026605379215,-0.6971564386669473,11.078216628136216,7.089640946127549,3.6850266053792153,-0.6971564386669473,47.30465731355041,10.16041888645519
9.75,4.177760874661884,-0.7628382169158485,11.149145876829715,7.089999592981973,3.6777608746618853,-0.7628382169158485,47.40607519027501,10.126041104497991
9.76,4.169838061577068,-0.8287410510117108,11.220076773302269,7.090279947149327,3.669838061577069,-0.8287410510117108,47.5071163563859,10.08794380847591
9.77,4.1612546179538485,-0.8948805570081924,11.291007534494383,7.090456738619221,3.66125461795385,-0.8948805570081924,47.607745018189696,10.045957164007195
9.78,4.152006677308534,-0.9612720326482398,11.361936165598232,7.090502787635061,3.652006677308535,-0.9612720326482398,47.707924924205756,9.999897506575719
9.790000000000001,4.142090054844656,-1.027930457364102,11.43286046005767,7.090389004694043,3.6420900548446573,-1.027930457364102,47.80761936516613,9.949567341530965
9.8,4.131500247452978,-1.0948704922772807,11.503777999568184,7.090084390547161,3.631500247452979,-1.0948704922772807,47.90679117401553,9.894755344088063
9.81,4.120232433711482,-1.162106480198602,11.574686154076968,7.089556036199196,3.6202324337114837,-1.162106480198602,48.0054027259114,9.835236359327743
9.82,4.108281473885381,-1.229652445628169,11.645582081782868,7.088769122908728,3.6082814738853815,-1.229652445628169,48.10341593822389,9.77077140219636
9.83,4.095647078658316,-1.2975340090561396,11.716462032857237,7.087593451618406,3.5956470786583172,-1.2975340090561396,48.20077942207425,9.701136958441046
9.84,4.082334129445676,-1.3657969883981118,11.787324031080587,7.0858320529073575,3.5823341294456776,-1.3657969883981118,48.29742095724761,9.626072648371224
9.85,4.068337799908695,-1.4344704237755121,11.858167705171278,7.083462727908987,3.568337799908697,-1.4344704237755121,48.39328391941702,9.545213015551205
9.86,4.053652935120357,-1.5035812439011906,11.928989978271028,7.080429922427315,3.5536529351203585,-1.5035812439011906,48.48830845535733,9.458187394803117
9.870000000000001,4.038274321641526,-1.5731547993530586,11.999784995115958,7.076639382375514,3.538274321641527,-1.5731547993530586,48.58243087535761,9.364622047769823
9.88,4.022196687520962,-1.6432148625740388,12.070544122036527,7.071958153775908,3.5221966875209634,-1.6432148625740388,48.675583653221096,9.264140162914995
9.89,4.005414702295303,-1.7137836278721403,12.14125594695762,7.066214582759972,3.5054147022953046,-1.7137836278721403,48.76769542626527,9.156361855523011
9.9,3.9879229769890756,-1.7848817114204079,12.211906279398487,7.059198315568332,3.487922976989077,-1.7848817114204079,48.85869099532181,9.040904167699022
9.91,3.969716064114692,-1.856528151256936,12.282478150472766,7.0506602985507625,3.469716064114693,-1.856528151256936,48.94849132473661,8.917381068368933
9.92,3.9507884576724495,-1.928740407284867,12.352951812888474,7.04031277816619,3.450788457672451,-1.928740407284867,49.037013542369756,8.785403453279404
9.93,3.931134593150533,-2.0015343612723933,12.423304740948012,7.027829300982695,3.431134593150534,-2.0015343612723933,49.12417093959555,8.644579144997856
9.94,3.910748847525012,-2.074924316852754,12.493511630548165,7.012844713677504,3.4107488475250136,-2.074924316852754,49.20987297130252,8.49451289291246
9.950000000000001,3.889625539259839,-2.148922999524253,12.563544399180108,6.994955163036995,3.3896255392598404,-2.148922999524253,49.294025255893374,8.334806373232116
9.96,3.867758928306863,-2.2235415566502006,12.633372185929368,6.973718095956702,3.3677589283068645,-2.2235415566502006,49.376529575285026,8.165058188986567
9.97,3.845143216105809,-2.2987895574589974,12.702961351475889,6.948652259441305,3.3451432161058103,-2.2987895574589974,49.45728387490862,7.984863870026228
9.98,3.82177254558429,-2.3746749930440783,12.772275478093984,6.919237700604636,3.3217725455842912,-2.3746749930440783,49.536182263709485,7.793815873022291
9.99,3.7976410011578055,-2.451204276363929,12.841275369652351,6.884915766669679,3.297641001157807,-2.451204276363929,49.61311501414719,7.5915035814667124
10.0,3.7727426087297413,-2.5283822422420803,12.90991905161407,6.845089104968566,3.2727426087297427,-2.5283822422420803,49.68796856219548,7.377513305672199
