3.35,0.8356944841086109,-1.131450720005497,4.69844390662103,-1.5601922607558616,0.3356944841086116,-1.131450720005497,17.0750511545679,3.537049682008735,-4.991035122863568,0.049322820090694795,5.083914313709443,3.536705771253299,-3.507654457106835,5.063227119909546,1.341325404393653
3.36,0.8244948829255017,-1.1078265870918107,4.683002338835187,-1.5244288063955458,0.3244948829255023,-1.1078265870918107,17.11017433676336,3.486363314582476,-4.990276319944242,0.10243776377451658,5.119022132842375,3.484858055333012,-3.5225004394384873,5.075876708686264,1.3578558233405877
3.37,0.8135306827586769,-1.0844696982775748,4.667918672396306,-1.4885234589647174,0.31353068275867757,-1.0844696982775748,17.14479649945617,3.436392574596787,-4.989000295763853,0.15276707230340436,5.153611399195606,3.432995215313267,-3.53700311027767,5.0889980382360385,1.3738738249656375
3.38,0.8027994889490248,-1.0613615555531095,4.653194844373543,-1.4525091256133553,0.3027994889490254,-1.0613615555531095,17.17892492537099,3.387170783511558,-4.98723454251234,0.2003835779992001,5.187682566695985,3.3812382847623352,-3.5511468076312656,5.1025751668617065,1.3893915028592887
3.39,0.7922990291806467,-1.0384842103238556,4.638832372946698,-1.4164190562129555,0.2922990291806473,-1.0384842103238556,17.212567103800133,3.3387297165915713,-4.985005803466763,0.24536423111631483,5.221237265946731,3.329701565386954,-3.5649171219994678,5.116591561038125,1.4044206681805353
3.4,0.7820271534808615,-1.0158202634103821,4.624832357406227,-1.3802868433565436,0.2820271534808621,-1.0158202634103821,17.24573073060354,3.2910996029065185,-4.982340034655649,0.2877895311063438,5.254278236814677,3.278492608202287,-3.578300867037597,5.131030201210502,1.4189728459396682
3.41,0.7719818342202016,-0.9933528650483777,4.611195478153229,-1.344146422358662,0.2719818342202023,-0.9933528650483777,17.2784237082088,3.244309125330986,-4.979262372105611,0.32774297890119536,5.286809261006304,3.227712230123199,-3.5912860448464485,5.145873680722898,1.4330592720394875
3.42,0.7621611661124169,-0.9710657148886596,4.59792199669946,-1.3080320712553828,0.2621611661124176,-0.9710657148886596,17.310654145611117,3.1983854205444686,-4.975797104450773,0.3653105520663449,5.31883509497111,3.177454562838059,-3.6038618065751002,5.161104297833097,1.446690890991229
3.43,0.7525633662144706,-0.9489430619971648,4.5850117556673196,-1.2719784108042953,0.25256336621447134,-0.9489430619971648,17.342430358373356,3.1533540790313546,-4.971967650668591,0.40058020437012587,5.350361403439402,3.1278071308203246,-3.616018408993159,5.176704140818032,1.4598783542263627
3.44,0.7431867739265436,-0.9269697048549587,4.57246417878986,-1.2360204044845178,0.24318677392654434,-0.9269697048549587,17.373760868626,3.109239145080943,-4.967796542691625,0.4336413910230734,5.381394693870283,3.078850955355788,-3.627747167659619,5.192655166217075,1.4726320189299067
3.45,0.7340298509920302,-0.9051309913582268,4.560278270910783,-1.2001933584966857,0.23402985099203094,-0.9051309913582268,17.404654405067184,3.066063116787425,-4.963305412633681,0.46458462056560795,5.411942252054619,3.0306606815112325,-3.6390404072838534,5.2089392702981865,1.4849619473251896
3.46,0.725091181497542,-0.8834128188182828,4.548452617984441,-1.1645329217629647,0.22509118149754265,-0.8834128188182828,17.435119902962665,3.023846946049901,-4.958514984360236,0.49350103412337515,5.442012079087382,2.9833047250414215,-3.6498914098409445,5.225538353864916,1.4968779063439541
3.47,0.7163694718729042,-0.8618016339615608,4.536985387075831,-1.1290750859270364,0.21636947187290487,-0.8618016339615608,17.465166504145845,2.982610038572366,-4.953445069127075,0.5204820125088927,5.471612829894201,2.936845436322338,-3.6602943609693464,5.242434380550242,1.5083893676194693
3.48,0.7078635508911594,-0.840284432929622,4.525874326360609,-1.0938561853541124,0.20786355089116004,-0.840284432929622,17.49480355701776,2.9423702538637246,-4.948114565007401,0.545618811425812,5.5007537534683495,2.891339278507516,-3.670244295144103,5.259609428766649,1.5195055077437734
3.49,0.6995723696685637,-0.818848761279149,4.515116765125071,-1.0589128971309214,0.19957236966856443,-0.818848761279149,17.524040616547083,2.903143905237774,-4.942541459826127,0.5690022248290334,5.529444634947026,2.8468370172278643,-3.679737040083949,5.277045737500863,1.5302352087334756
3.5,0.6914950016645908,-0.7974827139819518,4.504709613766169,-1.0242822410657217,0.19149500166459146,-0.7974827139819518,17.552887444270123,2.864945759813221,-4.936742837320435,0.5907222763093569,5.557695739629625,2.803383919291763,-3.6887691608159576,5.294725746156478,1.5405870586515489
3.5100000000000002,0.6836306426819276,-0.776174935424961,4.494649363791502,-0.9900015796882884,0.18363064268192836,-0.776174935424961,17.581354008290827,2.8277890385136657,-4.930734886247859,0.6108679382059014,5.585517759016025,2.7610199579883723,-3.697337903787387,5.312632128658628,1.5505693523354085
3.52,0.6759786108664787,-0.7549146194102345,4.48493208781932,-0.9561086182499258,0.1759786108664794,-0.7549146194102345,17.609450483280774,2.7916854160676188,-4.92453291216682,0.6295268780020025,5.6129217589197244,2.7197800227514146,-3.7054411413811374,5.330747822042187,1.5601900921841738
3.5300000000000002,0.6685383467073621,-0.7336915091549515,4.475553439578522,-0.9226414047234558,0.1685383467073628,-0.7336915091549515,17.63718725047919,2.7566450210084836,-4.918151351619658,0.6467852314305689,5.639919129688984,2.679694131100445,-3.7130773171591955,5.349056049748812,1.569456988960482
3.54,0.661309413036913,-0.7124958972914185,4.466508653908657,-0.8896383298032295,0.16130941303691365,-0.7124958972914185,17.664574897692923,2.722676435674573,-4.911603788454496,0.6627274016017718,5.666521538549188,2.6407876409404376,-3.7202453921276404,5.367540339859173,1.5783774625644473
3.5500000000000003,0.6542914950306806,-0.6913186258670628,4.457792546759924,-0.8571381269051151,0.1542914950306813,-0.6913186258670628,17.691624219296465,2.6897866962090937,-4.904902972029642,0.6774358833688234,5.69274088406122,2.603081461465955,-3.7269447922876044,5.386184538484666,1.586958642739493
3.56,0.647484400207431,-0.6701510863444389,4.449399515193171,-0.8251798721665103,0.1474844002074317,-0.6701510863444389,17.71834621623195,2.6579812925601605,-4.898060837052474,0.690991112064974,5.718589252673961,2.5665922610821905,-3.7331753577089346,5.4049728185386305,1.595207369671672
3.5700000000000003,0.6408880584291443,-0.6489852196012224,4.441323537379897,-0.7938029844463299,0.14088805842914504,-0.6489852196012224,17.744752096009137,2.6272641684807843,-4.891088524813768,0.7034713356760629,5.74407887733397,2.5313326709196406,-3.7389372933375062,5.423889684100444,1.6031301944459146
3.58,0.6345025219010176,-0.6278135159302164,4.433558172602248,-0.7630472253250178,0.13450252190101825,-0.6278135159302164,17.77085327270543,2.5976377215288826,-4.883996405588107,0.7149525094563106,5.769222098101975,2.497311482681303,-3.7442311217232134,5.442919970577427,1.6107333793242544
3.59,0.628327965171462,-0.6066290150393455,4.426096561253023,-0.7329526991045369,0.12832796517146272,-0.6066290150393455,17.796661366965868,2.5691028030672705,-4.876794101981077,0.7255082119495737,5.794031324713978,2.464533839719357,-3.749057637833654,5.462048840859302,1.6180228978126199
3.6,0.6223646851321047,-0.5854253060516584,4.418931424835669,-0.7035598528083733,0.12236468513210547,-0.5854253060516584,17.822188206003123,2.541658718263664,-4.869490513014616,0.7352095813425862,5.818519001014533,2.433001420391643,-3.7534178660985518,5.481261777648429,1.6250044344841508
3.61,0.6166131010177891,-0.564196527505331,4.412055065964282,-0.6749094761815411,0.11661310101778971,-0.564196527505331,17.847445823597504,2.515303226090686,-4.862093838752656,0.7441252710494388,5.8426975711809686,2.4027126128956438,-3.7573130198120417,5.5005445721364215,1.6316833845282996
3.62,0.6110737544065725,-0.5429373673536588,4.405459368363609,-0.6470427016905713,0.11107375440657313,-0.5429373673536588,17.872446460096963,2.4900325393258536,-4.854611605280376,0.7523214234065998,5.8665794476500395,2.3736626809184633,-3.760744463004144,5.5198833091841735,1.6380648529961466
3.63,0.6057473092197292,-0.5216430629650662,4.399135796869048,-0.6200010045235238,0.1057473092197298,-0.5216430629650662,17.89720256241708,2.4658413245515924,-4.847050689861625,0.7598616603437065,5.890176980652505,2.3458439195747993,-3.7637136748790105,5.53926434914815,1.6441536537134382
3.64,0.6006345517217476,-0.5003094011230971,4.393075397426644,-0.593826202589977,0.10063455172174829,-0.5003094011230971,17.921726784041077,2.4427227021552236,-4.8394173461104755,0.7668070898860576,5.913502429256532,2.319245801230433,-3.766222216906029,5.558674306481205,1.6499543078338836
3.65,0.595736390520333,-0.47893271802642423,4.387268797093093,-0.5685604565210369,0.09573639052033373,-0.47893271802642423,17.946031985019808,2.4206682463289746,-4.83171722902435,0.7732163273390925,5.936567933817314,2.2938551109260668,-3.7682717026404378,5.578100025221382,1.655471042006142
3.66,0.5910536922436216,-0.4575090935678991,4.381706998546259,-0.5442424922062677,0.09105369224362231,-0.4575090935678991,17.97013063652962,2.3996696091640346,-4.823955426117354,0.7791442540601731,5.959385500503774,2.2696582263659186,-3.7698637473309815,5.597529488334904,1.6607079692620768
3.67,0.5865854551175671,-0.43602776232289137,4.376389082746822,-0.5208652900363675,0.08658545511756778,-0.43602776232289137,17.994027758984565,2.3797347555827852,-4.816136553623998,0.784630244610968,5.98196710468894,2.246662610667296,-3.7710000647165796,5.616960941747675,1.6656711021594768
3.68,0.5823318116501165,-0.41448848521170306,4.371306313069745,-0.49844560565218543,0.0823318116501172,-0.41448848521170306,18.01773147964155,2.36085662231554,-4.808264780151031,0.7897244499823838,6.004324692195282,2.2248548906009944,-3.771683459785729,5.636384465376097,1.670364976811348
3.69,0.5782934172314874,-0.3928943045481107,4.366446989397684,-0.4770114451411415,0.07829341723148818,-0.3928943045481107,18.04125180484663,2.343022828631598,-4.80034376171549,0.7944792371257838,6.026470035921802,2.204213854703043,-3.7719169938191444,5.655787439832187,1.6747933592030209
3.7,0.5744708921079045,-0.3712482557648269,4.361799400480285,-0.45658937970690094,0.07447089210790525,-0.3712482557648269,18.06459871498247,2.326221644221256,-4.7923766429981,0.7989445063520763,6.048414697568952,2.184718474726957,-3.77170375462773,5.6751579112235495,1.6789598644377388
3.71,0.5708648213816006,-0.34955336741350806,4.357351823934182,-0.4372045456693812,0.07086482138160125,-0.34955336741350806,18.087782164468326,2.310441989195817,-4.784366081120158,0.8031678692364812,6.070170029829679,2.1663479774185066,-3.7710468371647146,5.694484559855532,1.6828679501018113
3.72,0.5674757550108154,-0.3278126611647465,4.353092526242998,-0.41888064446474504,0.06747575501081604,-0.3278126611647465,18.110812081760074,2.2956734340875813,-4.776314267668648,0.8071948210654403,6.09174717924459,2.1490819055635364,-3.7699493271020836,5.713756668029453,1.686520909988896
3.73,0.5643042078097971,-0.3060291518080783,4.349009762757344,-0.40163994264540726,0.06430420780979776,-0.3060291518080783,18.133698369350167,2.2819061998498547,-4.76822294902368,0.811068907928285,6.113157089618093,2.132900169137136,-3.7684142872131914,5.732964087054861,1.6899218681852353
3.74,0.5613506594488008,-0.2842058472519756,4.34509177769482,-0.38550327188002825,0.061350659448801526,-0.2842058472519756,18.156450903767684,2.2691311578569415,-4.760093445041095,0.8148318885885942,6.134410505900329,2.1177830873100127,-3.766444746406379,5.752097203582601,1.6930737735174002
3.75,0.5586155544540901,-0.26234574852385417,4.341326804140015,-0.3704900289535201,0.058615554454090744,-0.26234574852385417,18.179079535578293,2.2573398299041503,-4.751926666141666,0.8185238912972361,6.155517978446872,2.1037114219985895,-3.76404369125846,5.771146905355728,1.6959793943638197
3.7600000000000002,0.5560993022079351,-0.24045184977006587,4.337703064044505,-0.3566181757670409,0.0560993022079359,-0.24045184977006587,18.201594089384265,2.2465243882077894,-4.743723128856524,0.822183565731266,6.17648986757476,2.090666403578965,-3.7612140599017865,5.790104546466785,1.6986413138311405
3.77,0.5538022769486148,-0.21852713825590636,4.334208768226857,-0.3439042393380001,0.053802276948615606,-0.21852713825590636,18.224004363824477,2.2366776554051704,-4.735482969876564,0.8258482302606278,6.197336348339261,2.0786297493214514,-3.7579587381242514,5.808961912202639,1.7010619252962575
3.7800000000000002,0.551724817770415,-0.19657459436560715,4.330832116372624,-0.3323633118000533,0.05172481777041571,-0.19657459436560715,18.246320131574404,2.227793104554605,-4.727205958651469,0.8295540147585516,6.2180674154610776,2.0675836750417176,-3.754280557547871,5.8277111835519735,1.7032434283146753
3.79,0.5498672286236294,-0.1745971916023436,4.327561297034351,-0.32200905040310723,0.04986722862363006,-0.1745971916023436,18.268551139346123,2.219864859135409,-4.718891508581766,0.8333359991818969,6.238692888338319,2.0575109004065517,-3.750182295758549,5.846344901445402,1.705187824895691
3.8000000000000003,0.5482297783145591,-0.15259789658822698,4.324384487631567,-0.31285367751331533,0.0482297783145598,-0.15259789658822698,18.290707107888316,2.2128876930478967,-4.710538686845083,0.8372283481548275,6.259222416081735,2.048394648276738,-3.7456666782670234,5.864855930794227,1.7068969161447678
3.81,0.5468127005055133,-0.1305796690643124,4.321289854450796,-0.30490798061308155,0.04681270050551405,-0.1305796690643124,18.31279773198627,2.206857030613387,-4.70214622289534,0.8412644417935017,6.279665482515201,2.0402186384163836,-3.740736382188883,5.88323742439076,1.708372299273337
3.8200000000000003,0.5456161937148085,-0.108545461890591,4.318265552645542,-0.2981813123010569,0.045616193714809294,-0.108545461890591,18.33483268046186,2.201768946574198,-4.693712515671318,0.8454770030110915,6.300031411086517,2.032967075846984,-3.7353940415398386,5.901482786731013,1.7096153649761834
3.83,0.5446404213167692,-0.08649822104599753,4.315299726236306,-0.2926815902921427,0.0446404213167699,-0.08649822104599753,18.35682159617358,2.1976201660936523,-4.685235639548555,0.8498982215415379,6.32032936963613,2.026624634075591,-3.729642254050948,5.919585637819348,1.7106272951764745
3.84,0.543885511541727,-0.06444088562840378,4.312380508110573,-0.2884152974174878,0.04388551154172772,-0.06444088562840378,18.37877409601652,2.1944080647560718,-4.67671334906626,0.8545598749174945,6.340568374973405,2.021176433379205,-3.7234835894174,5.937539777014124,1.7114090611384387
3.85,0.5433515574760215,-0.042376387854621556,4.309496020022817,-0.28538748162449024,0.04335155747602224,-0.042376387854621556,18.400699770922365,2.192130668566781,-4.66814308245851,0.8594934466325753,6.360757297211712,2.0166080142820766,-3.7169205989034313,5.9553391469738175,1.7119614219476418
3.86,0.543038617062,-0.02030765306040505,4.3066343725945035,-0.2836017559767971,0.04303861706200073,-0.02030765306040505,18.42260818585941,2.1907866539521064,-4.659521964016792,0.8647302417108774,6.380904863814714,2.012905306318535,-3.709955826235146,5.972977797764023,1.7122849233587625
3.87,0.5429467130980172,0.0017624002995552668,4.303783665314082,-0.28306029865430365,0.04294671309801798,0.0017624002995552668,18.44450887983255,2.1903753477593755,-4.65084680530875,0.8703014998975708,6.401019663306964,2.0100545921312793,-3.7025918197222683,5.99044985118747,1.7123798970107498
